Time_Sec;True_Lateral;True_Longitudinal;True_Vertical;True_Pitch;True_Yaw;True_Roll
45.14;-0.0;11.506363942225555;0.23669970107141936;-2.3904712909129446;-0.0;0.0
45.245;-0.0;10.73580420350636;0.20642997881672542;-2.2323743959979874;-0.0;0.0
45.347;-0.0;9.582597772656612;0.16491021842442066;-1.9952572906804467;-0.0;0.0
45.449;-0.0;9.197409474490826;0.1520572915066598;-1.915918529402251;-0.0;0.0
45.576;-0.0;8.039504299830597;0.11650064396611981;-1.6769991540228526;-0.0;0.0
45.676;-0.0;7.267485088291513;0.09537590595692791;-1.5173480381704103;-0.0;0.0
45.779;-0.0;6.500098921571385;0.0764381093776656;-1.3583707385818038;-0.0;0.0
45.881;-0.0;5.742884914503667;0.05977547534840255;-1.2012202676112609;-0.0;0.0
45.982;-0.0;4.975482876039259;0.044951130621150526;-1.0416683511500804;-0.0;0.0
46.083;-0.0;3.8381120969209235;0.026823116367632238;-0.8046580568371183;-0.0;0.0
46.183;-0.0;3.0803902232408453;0.017309805566716463;-0.6464003400825661;-0.0;0.0
46.284;-0.0;2.3254236775309307;0.009883087388020684;-0.48842829049096564;-0.0;0.0
46.39;-0.0;1.9464432703185115;0.006930728670399233;-0.4090190624926577;-0.0;0.0
46.493;-0.0;1.2020328038144321;0.002648074790549515;-0.2528242071654653;-0.0;0.0
46.597;-0.0;0.44750677148660023;0.00036771713177152776;-0.0942128537796671;-0.0;0.0
46.703;-0.0;0.0;0.0;0.0;-0.0;0.0
46.804;-0.0;0.0;0.0;0.0;-0.0;0.0
46.905;-0.0;0.0;0.0;0.0;-0.0;0.0
47.015;-0.0;0.0;0.0;0.0;-0.0;0.0
47.117;-0.0;0.0;0.0;0.0;-0.0;0.0
47.224;-0.0;0.0;0.0;0.0;-0.0;0.0
47.33;-0.0;0.0;0.0;0.0;-0.0;0.0
47.432;-0.0;0.0;0.0;0.0;-0.0;0.0
47.535;-0.0;0.0;0.0;0.0;-0.0;0.0
47.648;-0.0;0.0;0.0;0.0;-0.0;0.0
47.749;-0.0;0.0;0.0;0.0;-0.0;0.0
47.858;-0.0;0.0;0.0;0.0;-0.0;0.0
47.968;-0.0;0.0;0.0;0.0;-0.0;0.0
48.096;-0.0;0.0;0.0;0.0;-0.0;0.0
48.206;-0.0;0.0;0.0;0.0;-0.0;0.0
48.307;-0.0;0.0;0.0;0.0;-0.0;0.0
48.408;-0.0;0.0;0.0;0.0;-0.0;0.0
48.524;-0.0;0.0;0.0;0.0;-0.0;0.0
48.635;-0.0;0.0;0.0;0.0;-0.0;0.0
48.74;-0.0;0.0;0.0;0.0;-0.0;0.0
48.851;-0.0;0.0;0.0;0.0;-0.0;0.0
48.964;-0.0;0.0;0.0;0.0;-0.0;0.0
49.065;-0.0;0.0;0.0;0.0;-0.0;0.0
49.174;-0.0;0.0;0.0;0.0;-0.0;0.0
49.28;-0.0;0.0;0.0;0.0;-0.0;0.0
49.392;-0.0;0.0;0.0;0.0;-0.0;0.0
49.498;-0.0;0.0;0.0;0.0;-0.0;0.0
49.611;-0.0;0.0;0.0;0.0;-0.0;0.0
49.711;-0.0;0.0;0.0;0.0;-0.0;0.0
49.821;-0.0;0.0;0.0;0.0;-0.0;0.0
49.933;-0.0;0.0;0.0;0.0;-0.0;0.0
50.057;-0.0;0.0;0.0;0.0;-0.0;0.0
50.175;-0.0;0.0;0.0;0.0;-0.0;0.0
50.277;-0.0;0.0;0.0;0.0;-0.0;0.0
50.377;-0.0;0.0;0.0;0.0;-0.0;0.0
50.492;-0.0;0.0;0.0;0.0;-0.0;0.0
50.603;-0.0;0.0;0.0;0.0;-0.0;0.0
50.706;-0.0;0.0;0.0;0.0;-0.0;0.0
50.811;-0.0;0.0;0.0;0.0;-0.0;0.0
50.916;-0.0;0.0;0.0;0.0;-0.0;0.0
51.016;0.0;-0.23279499771315543;9.967861671000833e-05;0.049051714597674184;-0.0;0.0
51.117;0.0;-0.9837361739532973;0.0017833340596471459;0.2074769082187935;-0.0;0.0
51.217;0.0;-1.7337570812877967;0.0055497780827611365;0.3660089669281161;-0.0;0.0
51.318;0.0;-2.4773779874323156;0.011352834898293196;0.5234881435575734;-0.0;0.0
51.418;0.0;-3.2273831730803932;0.019304234261484865;0.6826247592885117;-0.0;0.0
51.522;0.0;-3.60112567047001;0.024057144512047657;0.7620411394461482;-0.0;0.0
51.623;0.0;-4.726419255812858;0.04156145437542946;1.0016225112839863;-0.0;0.0
51.73;0.0;-5.480892217384238;0.05599870214608593;1.1626516447239292;-0.0;0.0
51.841;0.0;-6.236224889887843;0.07263959191495495;1.3241876760231013;-0.0;0.0
51.952;0.0;-6.981534735396366;0.09121766872300974;1.4839005655393465;-0.0;0.0
52.058;0.0;-7.733143721463621;0.11213677786862064;1.6452887808743148;-0.0;0.0
52.16;0.0;-8.856044398584173;0.1475049314238408;1.8870181465214206;-0.0;0.0
52.262;0.0;-9.222643702157141;0.16012585049128347;1.9660982242642489;-0.0;0.0
52.363;0.0;-9.969573136366936;0.18748653101974888;2.127468626706525;-0.0;0.0
52.472;0.0;-10.715539249495746;0.21702743749544595;2.288966204305388;-0.0;0.0
52.587;0.0;-11.816502316096836;0.26470128854770536;2.527938081611214;-0.0;0.0
52.695;0.0;-12.552891522327519;0.2993195316630466;2.6881935888973896;-0.0;0.0
52.81;0.0;-13.286535410415201;0.33600171276838076;2.848187925476594;-0.0;0.0
52.92;0.0;-14.022809403400206;0.37503008441203356;3.0090967015981764;-0.0;0.0
53.028;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
53.148;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
53.254;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
53.365;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
53.466;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
53.571;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
53.68;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
53.796;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
53.903;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
54.017;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
54.124;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
54.247;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
54.351;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
54.46;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
54.573;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
54.684;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
54.786;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
54.889;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
55.007;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
55.108;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
55.208;0.0;-14.339594654975311;0.3925084057395587;3.0784343651871535;-0.0;0.0
55.328;0.0;-13.245304351075248;0.33388187056617014;2.839187224588036;-0.0;0.0
55.441;0.0;-12.520582218617882;0.2977544901987734;2.6811552607244926;-0.0;0.0
55.542;0.0;-11.784151238195323;0.2632307920682546;2.52090543238708;-0.0;0.0
55.642;0.0;-11.048569576824;0.23093425524740496;2.36117452651137;-0.0;0.0
55.745;0.0;-10.312044474845274;0.2007729501085027;2.2015699871901213;-0.0;0.0
55.845;0.0;-9.567361132131465;0.17247820086313048;2.040531187010118;-0.0;0.0
55.946;0.0;-8.819913746453338;0.14628976835555285;1.8792286329728085;-0.0;0.0
56.055;0.0;-8.078742078090949;0.12249538058514275;1.7196075133700959;-0.0;0.0
56.165;0.0;-7.329386435497257;0.10062578976341285;1.558551720727199;-0.0;0.0
56.276;0.0;-6.21626451856358;0.07217157752390513;1.3199147455292286;-0.0;0.0
56.395;0.0;-5.466357179398886;0.05569998136373577;1.1595463539442235;-0.0;0.0
56.495;0.0;-4.717323407359181;0.041400667324339224;0.9996831171050252;-0.0;0.0
56.613;0.0;-3.9728149912391393;0.0293075109881471;0.8410978950109541;-0.0;0.0
56.714;0.0;-3.221912051456618;0.0192385704899376;0.6814627751574931;-0.0;0.0
56.828;0.0;-2.4682481160375787;0.011269049898075423;0.5215528568127895;-0.0;0.0
56.933;0.0;-1.3442270466275548;0.003332852419129395;0.2836362032636876;-0.0;0.0
57.05;0.0;-0.588232968082542;0.0006370028850710696;0.12400065026745438;-0.0;0.0
57.153;-0.0;0.16869390468704215;5.2289722802356664e-05;-0.035527230601192;-0.0;0.0
57.257;-0.0;0.9247155679969346;0.0015682445118905264;-0.19456300939850224;-0.0;0.0
57.358;-0.0;1.6798234497706195;0.00516546659356365;-0.35310888386916456;-0.0;0.0
57.459;-0.0;2.4284873020584166;0.010775802725822459;-0.5100108648728182;-0.0;0.0
57.56;-0.0;3.185421124710573;0.018505565618578856;-0.6683544167775799;-0.0;0.0
57.674;-0.0;3.9451147966916285;0.02833215404944589;-0.8269833109658912;-0.0;0.0
57.775;-0.0;5.077133417123575;0.04679507364725488;-1.0628193980561216;-0.0;0.0
57.88;-0.0;5.458005783067607;0.05402938736329865;-1.1420244158274506;-0.0;0.0
57.986;-0.0;6.218584293597506;0.07000795040960384;-1.299978516612237;-0.0;0.0
58.099;-0.0;6.974509354321182;0.08790276406516462;-1.4566866518521377;-0.0;0.0
58.217;-0.0;8.119357221779385;0.1188038436840202;-1.693496224991653;-0.0;0.0
58.321;-0.0;8.884961076360508;0.14200658853053838;-1.85151110849495;-0.0;0.0
58.436;-0.0;10.025753787367103;0.18032737308327818;-2.086450101687067;-0.0;0.0
58.541;-0.0;10.409569563109025;0.19422332697459943;-2.1653580495661178;-0.0;0.0
58.643;-0.0;11.558638100510663;0.2388261652899608;-2.401186612271548;-0.0;0.0
58.747;-0.0;12.320819551546693;0.2708806861962927;-2.55727979644763;-0.0;0.0
58.855;-0.0;13.085755290626974;0.30501944612382736;-2.713673135351083;-0.0;0.0
58.964;-0.0;13.842209453389358;0.34070923782507556;-2.8680748189402734;-0.0;0.0
59.067;-0.0;14.612656089907958;0.3790217295646858;-3.025071727897357;-0.0;0.0
59.172;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
59.275;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
59.377;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
59.484;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
59.585;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
59.695;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
59.801;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
59.91;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
60.019;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
60.133;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
60.245;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
60.357;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
60.457;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
60.558;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
60.661;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
60.765;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
60.867;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
60.968;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
61.071;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
61.174;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
61.288;-0.0;14.777733866107766;0.38748734948138086;-3.0586762675541954;-0.0;0.0
61.396;-0.0;14.06706511392386;0.35168655461875176;-2.9139216205600915;-0.0;0.0
61.508;-0.0;13.297250752792934;0.3148050532656832;-2.7568676757160766;-0.0;0.0
61.608;-0.0;12.145140593866468;0.2633182981534681;-2.5213244787925806;-0.0;0.0
61.712;-0.0;11.379429758022278;0.23157468231926437;-2.364446729451956;-0.0;0.0
61.813;-0.0;10.614612305334852;0.20185300618689084;-2.2074844371833917;-0.0;0.0
61.922;-0.0;9.841379091351094;0.1738313169591521;-2.04852052849087;-0.0;0.0
62.045;-0.0;9.069064210144825;0.1478880343906841;-1.889467281246592;-0.0;0.0
62.158;-0.0;8.30509995934342;0.12424673154107779;-1.7318576719601235;-0.0;0.0
62.271;-0.0;7.148795236308526;0.0923122887148331;-1.4927779828919472;-0.0;0.0
62.381;-0.0;6.381551312879188;0.0736964227146295;-1.333786103104592;-0.0;0.0
62.488;-0.0;5.62262814993384;0.05731493366006113;-1.1762366346026332;-0.0;0.0
62.598;-0.0;4.857219142972035;0.04285192237525415;-1.0170540530701395;-0.0;0.0
62.714;-0.0;4.092734564759686;0.030481114391863073;-0.857773557977203;-0.0;0.0
62.822;-0.0;2.9624817651715816;0.01601466959154152;-0.6217478620036327;-0.0;0.0
62.928;-0.0;2.2076575194444628;0.008910010299471693;-0.46376019159980686;-0.0;0.0
63.04;-0.0;1.4537458898376512;0.0038708195044865334;-0.3056716446221665;-0.0;0.0
63.141;-0.0;0.7007486371819983;0.0009010823878945473;-0.1474808217378885;-0.0;0.0
63.252;-0.0;0.038502147573423254;2.7247652987227866e-06;-0.008109941633592356;-0.0;0.0
63.362;-0.0;0.0;0.0;0.0;-0.0;0.0
63.469;-0.0;0.0;0.0;0.0;-0.0;0.0
63.579;-0.0;0.0;0.0;0.0;-0.0;0.0
63.687;-0.0;0.0;0.0;0.0;-0.0;0.0
63.797;-0.0;0.0;0.0;0.0;-0.0;0.0
63.906;-0.0;0.0;0.0;0.0;-0.0;0.0
64.02;-0.0;0.0;0.0;0.0;-0.0;0.0
64.13;-0.0;0.0;0.0;0.0;-0.0;0.0
64.243;-0.0;0.0;0.0;0.0;-0.0;0.0
64.352;-0.0;0.0;0.0;0.0;-0.0;0.0
64.463;-0.0;0.0;0.0;0.0;-0.0;0.0
64.58;-0.0;0.0;0.0;0.0;-0.0;0.0
64.683;-0.0;0.0;0.0;0.0;-0.0;0.0
64.784;-0.0;0.0;0.0;0.0;-0.0;0.0
64.893;-0.0;0.0;0.0;0.0;-0.0;0.0
65.005;-0.0;0.0;0.0;0.0;-0.0;0.0
65.107;-0.0;0.0;0.0;0.0;-0.0;0.0
65.21;-0.0;0.0;0.0;0.0;-0.0;0.0
65.311;-0.0;0.0;0.0;0.0;-0.0;0.0
65.411;-0.0;0.0;0.0;0.0;-0.0;0.0
65.512;-0.0;0.0;0.0;0.0;-0.0;0.0
65.612;-0.0;0.0;0.0;0.0;-0.0;0.0
65.713;-0.0;0.0;0.0;0.0;-0.0;0.0
65.815;-0.0;0.0;0.0;0.0;-0.0;0.0
65.919;-0.0;0.0;0.0;0.0;-0.0;0.0
66.021;-0.0;0.0;0.0;0.0;-0.0;0.0
66.125;-0.0;0.0;0.0;0.0;-0.0;0.0
66.232;-0.0;0.0;0.0;0.0;-0.0;0.0
66.333;-0.0;0.0;0.0;0.0;-0.0;0.0
66.434;-0.0;0.0;0.0;0.0;-0.0;0.0
66.548;-0.0;0.0;0.0;0.0;-0.0;0.0
66.656;-0.0;0.0;0.0;0.0;-0.0;0.0
66.769;-0.0;0.0;0.0;0.0;-0.0;0.0
66.88;-0.0;0.0;0.0;0.0;-0.0;0.0
66.993;-0.0;0.0;0.0;0.0;-0.0;0.0
67.102;-0.0;0.0;0.0;0.0;-0.0;0.0
67.203;-0.0;0.0;0.0;0.0;-0.0;0.0
67.314;-0.0;0.0;0.0;0.0;-0.0;0.0
67.417;-0.0;0.0;0.0;0.0;-0.0;0.0
67.533;-0.0;0.0;0.0;0.0;-0.0;0.0
67.648;0.0;-0.11915805170326949;2.6108243497802164e-05;0.025103946976278914;-0.0;0.0
67.767;0.0;-0.8537609721690418;0.0013427825259597626;0.18003469089321802;-0.0;0.0
67.868;0.0;-1.6039413766362114;0.004748246400298584;0.3385481413554726;-0.0;0.0
67.984;0.0;-2.34589458251555;0.010176334277513632;0.4956215875707733;-0.0;0.0
68.091;0.0;-3.471709365771525;0.022351675234727253;0.7345327965279822;-0.0;0.0
68.195;0.0;-4.225942316154097;0.03318275231050016;0.8949809599783836;-0.0;0.0
68.318;0.0;-4.973773280862928;0.04605493354016765;1.0543805507314794;-0.0;0.0
68.431;0.0;-5.727933562677924;0.061199850364815234;1.2154483312667772;-0.0;0.0
68.538;0.0;-6.481138312120338;0.07850736542729031;1.3766350613707419;-0.0;0.0
68.65;0.0;-7.602812949432222;0.10835159342064671;1.6172801169901803;-0.0;0.0
68.764;0.0;-8.351819553263294;0.13101114242127032;1.7783806669299649;-0.0;0.0
68.871;0.0;-9.090839018048767;0.15552710809812353;1.9376570934126756;-0.0;0.0
68.988;0.0;-9.839741500112424;0.18257168295965975;2.0993951178939887;-0.0;0.0
69.096;0.0;-10.949580713670414;0.22675418467882302;2.339704493319206;-0.0;0.0
69.197;0.0;-11.687087015205007;0.2588441740113385;2.499808970657986;-0.0;0.0
69.303;0.0;-12.423643291575129;0.2930842974528858;2.6600417802631555;-0.0;0.0
69.407;0.0;-13.15207522712332;0.3291142531786324;2.8188393407100105;-0.0;0.0
69.521;0.0;-13.886733848462516;0.36764922370599784;2.9793322308589563;-0.0;0.0
69.634;0.0;-14.477349441891683;0.4002381363589773;3.108605996856458;-0.0;0.0
69.741;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
69.851;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
69.963;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
70.078;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
70.192;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
70.299;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
70.411;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
70.52;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
70.634;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
70.756;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
70.858;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
70.961;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
71.079;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
71.181;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
71.282;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
71.384;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
71.492;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
71.6;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
71.708;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
71.82;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
71.924;0.0;-14.044292010437871;0.3762022888043255;3.013796773426691;-0.0;0.0
72.025;0.0;-12.951221887922385;0.3189635648028304;2.7750203071100747;-0.0;0.0
72.125;0.0;-12.585198989724468;0.30088872914213916;2.69523216796819;-0.0;0.0
72.226;0.0;-11.482119542824353;0.24970600594818393;2.455279302102982;-0.0;0.0
72.33;0.0;-11.120550761914368;0.23399855804832548;2.3767905311707445;-0.0;0.0
72.439;0.0;-10.00563230949092;0.18886346817195232;2.1352675058752313;-0.0;0.0
72.549;0.0;-9.260554584333297;0.16146130069827436;1.9742806423257029;-0.0;0.0
72.659;0.0;-8.5199429013311;0.13639953215892042;1.8145868906238003;-0.0;0.0
72.768;0.0;-7.77115141345339;0.11325312431907797;1.653458672001437;-0.0;0.0
72.878;0.0;-6.657050578673806;0.08286506383081615;1.414327347980196;-0.0;0.0
72.988;0.0;-6.28158686969191;0.07370892016584385;1.3338991952494466;-0.0;0.0
73.099;0.0;-5.157403767108333;0.04954194888484231;1.093569310196224;-0.0;0.0
73.207;0.0;-4.415262747319863;0.03624018198349255;0.9353048475625021;-0.0;0.0
73.315;0.0;-3.664912212123271;0.024921017821041502;0.775602824626042;-0.0;0.0
73.427;0.0;-2.911800849005583;0.015700893984998743;0.615626715341547;-0.0;0.0
73.534;0.0;-1.7886004772476198;0.0059072614812709645;0.37761310825847694;-0.0;0.0
73.648;0.0;-1.03315612109945;0.0019672587183041657;0.21791352165911237;-0.0;0.0
73.756;0.0;-0.2841080251520904;0.00014848332032002531;0.059867625492770526;-0.0;0.0
73.867;-0.0;0.47135845919698616;0.0004079353714843137;-0.09923135336143497;-0.0;0.0
73.968;-0.0;1.2277506236484936;0.0027624228350635605;-0.2582252005958083;-0.0;0.0
74.069;-0.0;1.97587038705568;0.007141355732734667;-0.41518768376009935;-0.0;0.0
74.17;-0.0;2.732255822130234;0.013629986411675787;-0.5735914950972759;-0.0;0.0
74.272;-0.0;3.1117133873439897;0.01766226778018698;-0.6529482477774379;-0.0;0.0
74.372;-0.0;4.242234813664065;0.03273667910671918;-0.8889449043707682;-0.0;0.0
74.479;-0.0;5.003204133455178;0.045450363553630524;-1.0474369893478221;-0.0;0.0
74.582;-0.0;5.763238309174595;0.060196966767152915;-1.2054480320729262;-0.0;0.0
74.701;-0.0;6.5260341445843455;0.07704449279966497;-1.3637483250856195;-0.0;0.0
74.81;-0.0;7.670081341564572;0.10613346367746068;-1.6006392778392884;-0.0;0.0
74.932;-0.0;8.425861431363545;0.12784954687065664;-1.7567897439513807;-0.0;0.0
75.04;-0.0;9.191828716923546;0.15187482292290078;-1.9147685271950554;-0.0;0.0
75.155;-0.0;9.958702398020389;0.1779514888043945;-2.072658116675902;-0.0;0.0
75.258;-0.0;11.10138048762938;0.22053933594979114;-2.3074141837894144;-0.0;0.0
75.361;-0.0;11.864898939621526;0.25147043630737187;-2.463939904485575;-0.0;0.0
75.466;-0.0;12.629305515672513;0.28441157377078774;-2.6203823219567863;-0.0;0.0
75.569;-0.0;13.383365610748344;0.3188323912531139;-2.7744495242748486;-0.0;0.0
75.674;-0.0;14.149531260782972;0.35575473375593347;-2.9307303962423386;-0.0;0.0
75.782;-0.0;14.809628602009777;0.3891334153449506;-3.0651676349501615;-0.0;0.0
75.882;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
75.983;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
76.083;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
76.183;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
76.287;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
76.389;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
76.493;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
76.597;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
76.701;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
76.801;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
76.909;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
77.01;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
77.114;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
77.223;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
77.335;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
77.442;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
77.559;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
77.673;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
77.778;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
77.895;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
78.002;-0.0;14.779609984820734;0.38758408132566835;-3.05905811644352;-0.0;0.0
78.114;-0.0;14.072687480725492;0.3519631948491835;-2.9150677026884675;-0.0;0.0
78.227;-0.0;12.926710346310648;0.2977594470645588;-2.681177581961765;-0.0;0.0
78.338;-0.0;12.158221453953285;0.263877798480749;-2.524002153021121;-0.0;0.0
78.451;-0.0;11.399961563047858;0.23239995903059274;-2.368656742493434;-0.0;0.0
78.557;-0.0;10.62952701768236;0.2024135792705195;-2.210547933077404;-0.0;0.0
78.672;-0.0;9.46906441132854;0.16106885229639367;-1.971879598729438;-0.0;0.0
78.78;-0.0;8.704627992052368;0.13635891928761623;-1.814316701903972;-0.0;0.0
78.895;-0.0;7.931811388309406;0.11342949205548436;-1.6547457162932053;-0.0;0.0
79.001;-0.0;7.161775868769535;0.09264494995934491;-1.4954654416918467;-0.0;0.0
79.112;-0.0;6.394516385573537;0.07399386848669742;-1.3364751582341001;-0.0;0.0
79.224;-0.0;5.2453546660728865;0.04992700382261894;-1.0978109889267722;-0.0;0.0
79.349;-0.0;4.4877873947010585;0.03661422160805827;-0.9401192663048046;-0.0;0.0
79.456;-0.0;3.7237500144710234;0.025255529588740444;-0.7807909638359232;-0.0;0.0
79.574;-0.0;2.968008228385693;0.016074257071716502;-0.6229035010235325;-0.0;0.0
79.68;-0.0;2.2205371100204774;0.009013989597978167;-0.46645838453937066;-0.0;0.0
79.78;-0.0;1.091825660304877;0.0021853615177747088;-0.22967573488144452;-0.0;0.0
79.894;-0.0;0.34110277940910305;0.00021369811740612477;-0.07182134845220087;-0.0;0.0
79.995;-0.0;0.0;0.0;0.0;-0.0;0.0
80.096;-0.0;0.0;0.0;0.0;-0.0;0.0
80.211;-0.0;0.0;0.0;0.0;-0.0;0.0
80.32;-0.0;0.0;0.0;0.0;-0.0;0.0
80.43;-0.0;0.0;0.0;0.0;-0.0;0.0
80.531;-0.0;0.0;0.0;0.0;-0.0;0.0
80.656;-0.0;0.0;0.0;0.0;-0.0;0.0
80.756;-0.0;0.0;0.0;0.0;-0.0;0.0
80.863;-0.0;0.0;0.0;0.0;-0.0;0.0
80.964;-0.0;0.0;0.0;0.0;-0.0;0.0
81.069;-0.0;0.0;0.0;0.0;-0.0;0.0
81.17;-0.0;0.0;0.0;0.0;-0.0;0.0
81.279;-0.0;0.0;0.0;0.0;-0.0;0.0
81.38;-0.0;0.0;0.0;0.0;-0.0;0.0
81.48;-0.0;0.0;0.0;0.0;-0.0;0.0
81.581;-0.0;0.0;0.0;0.0;-0.0;0.0
81.685;-0.0;0.0;0.0;0.0;-0.0;0.0
81.787;-0.0;0.0;0.0;0.0;-0.0;0.0
81.892;-0.0;0.0;0.0;0.0;-0.0;0.0
81.993;-0.0;0.0;0.0;0.0;-0.0;0.0
82.095;-0.0;0.0;0.0;0.0;-0.0;0.0
82.2;-0.0;0.0;0.0;0.0;-0.0;0.0
