Time_Sec;True_Lateral;True_Longitudinal;True_Vertical;True_Pitch;True_Yaw;True_Roll
77.549;-0.0;11.806997223630916;0.24905558360176094;-2.4520790308243097;-0.0;0.0
77.661;-0.0;12.56946665189158;0.2817618658260539;-2.608145302248151;-0.0;0.0
77.768;-0.0;13.325330454084089;0.3161155303958072;-2.7626009995237246;-0.0;0.0
77.878;-0.0;14.091429046938195;0.35288610646498597;-2.9188879455320564;-0.0;0.0
77.979;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
78.082;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
78.185;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
78.287;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
78.41;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
78.522;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
78.634;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
78.74;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
78.852;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
78.967;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
79.075;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
79.183;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
79.3;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
79.408;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
79.508;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
79.613;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
79.724;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
79.836;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
79.952;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
80.061;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
80.173;-0.0;14.766477264666857;0.38690720926625133;-3.0563851643757274;-0.0;0.0
80.282;-0.0;14.046450175960036;0.3506731281902056;-2.9097192827856047;-0.0;0.0
80.397;-0.0;13.284147299788094;0.31419441976267315;-2.7541920873813974;-0.0;0.0
80.506;-0.0;12.517112099242683;0.2794534499389716;-2.5974374977262897;-0.0;0.0
80.617;-0.0;11.373830286438546;0.23134985944143338;-2.3632985335165597;-0.0;0.0
80.731;-0.0;10.601562211500694;0.20136313724588817;-2.204803851461448;-0.0;0.0
80.837;-0.0;9.828344474667192;0.17337647650999521;-2.045838447247609;-0.0;0.0
80.944;-0.0;9.063484558059535;0.14770806777693046;-1.8883171701377337;-0.0;0.0
81.045;-0.0;7.905819246277918;0.11269428728462216;-1.6493739255264137;-0.0;0.0
81.166;-0.0;7.135814866705584;0.09198022238095405;-1.4900904972964868;-0.0;0.0
81.272;-0.0;6.375994933762804;0.07356912839437335;-1.3326336425820333;-0.0;0.0
81.405;-0.0;5.226866631877812;0.0495778957850721;-1.093965989106133;-0.0;0.0
81.52;-0.0;4.84428538734235;0.04262535460879313;-1.0143617223515278;-0.0;0.0
81.621;-0.0;3.7053064641869833;0.025007099278445466;-0.7769412227646262;-0.0;0.0
81.727;-0.0;3.3273329126080124;0.02018412220544974;-0.6980086383562947;-0.0;0.0
81.83;-0.0;2.1947781948891776;0.008806633069415426;-0.4610619692555968;-0.0;0.0
81.931;-0.0;1.4408821617458516;0.0038027408006460206;-0.3029716878671043;-0.0;0.0
82.046;-0.0;0.687900535847257;0.0008683707718688538;-0.14477910661484525;-0.0;0.0
82.153;-0.0;0.03666865737677738;2.4714464341712983e-06;-0.007723760180233597;-0.0;0.0
82.266;-0.0;0.0;0.0;0.0;-0.0;0.0
82.377;-0.0;0.0;0.0;0.0;-0.0;0.0
82.488;-0.0;0.0;0.0;0.0;-0.0;0.0
82.596;-0.0;0.0;0.0;0.0;-0.0;0.0
82.696;-0.0;0.0;0.0;0.0;-0.0;0.0
82.808;-0.0;0.0;0.0;0.0;-0.0;0.0
82.915;-0.0;0.0;0.0;0.0;-0.0;0.0
83.015;-0.0;0.0;0.0;0.0;-0.0;0.0
83.115;-0.0;0.0;0.0;0.0;-0.0;0.0
83.215;-0.0;0.0;0.0;0.0;-0.0;0.0
83.316;-0.0;0.0;0.0;0.0;-0.0;0.0
83.42;-0.0;0.0;0.0;0.0;-0.0;0.0
83.52;-0.0;0.0;0.0;0.0;-0.0;0.0
83.626;-0.0;0.0;0.0;0.0;-0.0;0.0
83.727;-0.0;0.0;0.0;0.0;-0.0;0.0
83.832;-0.0;0.0;0.0;0.0;-0.0;0.0
83.938;-0.0;0.0;0.0;0.0;-0.0;0.0
84.048;-0.0;0.0;0.0;0.0;-0.0;0.0
84.163;-0.0;0.0;0.0;0.0;-0.0;0.0
84.27;-0.0;0.0;0.0;0.0;-0.0;0.0
84.377;-0.0;0.0;0.0;0.0;-0.0;0.0
84.485;-0.0;0.0;0.0;0.0;-0.0;0.0
84.597;-0.0;0.0;0.0;0.0;-0.0;0.0
84.705;-0.0;0.0;0.0;0.0;-0.0;0.0
84.805;-0.0;0.0;0.0;0.0;-0.0;0.0
84.906;-0.0;0.0;0.0;0.0;-0.0;0.0
85.018;-0.0;0.0;0.0;0.0;-0.0;0.0
85.123;-0.0;0.0;0.0;0.0;-0.0;0.0
85.236;-0.0;0.0;0.0;0.0;-0.0;0.0
85.344;-0.0;0.0;0.0;0.0;-0.0;0.0
85.46;-0.0;0.0;0.0;0.0;-0.0;0.0
85.562;-0.0;0.0;0.0;0.0;-0.0;0.0
85.665;-0.0;0.0;0.0;0.0;-0.0;0.0
85.777;-0.0;0.0;0.0;0.0;-0.0;0.0
85.891;-0.0;0.0;0.0;0.0;-0.0;0.0
86.0;-0.0;0.0;0.0;0.0;-0.0;0.0
86.101;-0.0;0.0;0.0;0.0;-0.0;0.0
86.208;-0.0;0.0;0.0;0.0;-0.0;0.0
86.321;-0.0;0.0;0.0;0.0;-0.0;0.0
86.427;-0.0;0.0;0.0;0.0;-0.0;0.0
86.538;-0.0;0.0;0.0;0.0;-0.0;0.0
86.639;0.0;-0.04949922295231894;4.50455359235491e-06;0.010427472600897849;-0.0;0.0
86.739;0.0;-0.7255893996850481;0.0009695600220815948;0.15298211372078585;-0.0;0.0
86.853;0.0;-1.4759269999286677;0.004019252266932227;0.31147726004329773;-0.0;0.0
86.957;0.0;-2.601530593612834;0.012523192318479204;0.5498096645080188;-0.0;0.0
87.071;0.0;-3.344088623090086;0.02073179317794782;0.7074151730307049;-0.0;0.0
87.175;0.0;-4.096660394038285;0.03117314311624675;0.8674563345484995;-0.0;0.0
87.277;0.0;-4.851927839721635;0.04381228337131127;1.0283878852273685;-0.0;0.0
87.391;0.0;-5.598976246235262;0.058455580915195426;1.1878837649312692;-0.0;0.0
87.493;0.0;-6.3541588127891;0.07543619634041754;1.3494385325588216;-0.0;0.0
87.597;0.0;-6.729576477254282;0.08469654975645291;1.4298724805283725;-0.0;0.0
87.698;0.0;-7.858016893460439;0.11582569595550751;1.6721338934134529;-0.0;0.0
87.813;0.0;-8.60489005832507;0.13916435406223648;1.8328870410902134;-0.0;0.0
87.916;0.0;-9.720703581675945;0.1781243110037476;2.0736644400733377;-0.0;0.0
88.03;0.0;-10.092165150917527;0.19218888045366178;2.153986027877232;-0.0;0.0
88.132;0.0;-11.20871541290708;0.23778016850212857;2.395921786160986;-0.0;0.0
88.24;0.0;-11.93870096559697;0.2702939171487664;2.554508105691083;-0.0;0.0
88.342;0.0;-12.674932318099874;0.30526942099485055;2.7147850940498817;-0.0;0.0
88.449;0.0;-13.408418353540553;0.3423088603846125;2.8748011192724046;-0.0;0.0
88.551;0.0;-14.139163712611136;0.38140173232237373;3.034556791327331;-0.0;0.0
88.654;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
88.755;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
88.859;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
88.961;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
89.07;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
89.171;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
89.29;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
89.391;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
89.508;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
89.61;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
89.712;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
89.829;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
89.946;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
90.046;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
90.16;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
90.262;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
90.381;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
90.485;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
90.602;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
90.71;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
90.812;0.0;-14.169590868602693;0.3830771507110686;3.041216137682304;-0.0;0.0
90.913;0.0;-13.798983489127323;0.3629299721693666;2.9601444044483665;-0.0;0.0
91.016;0.0;-12.698260661813853;0.30641365535636744;2.719869172458472;-0.0;0.0
91.121;0.0;-11.97104328947983;0.27178422606558605;2.5615419404117765;-0.0;0.0
91.223;0.0;-11.235701883437144;0.23894393398830083;2.401778656227046;-0.0;0.0
91.323;0.0;-10.494012357665454;0.2080228345517785;2.2409716669343256;-0.0;0.0
91.423;0.0;-9.756778261956901;0.1794661517518552;2.081461274975003;-0.0;0.0
91.529;0.0;-9.383296660373405;0.1658240251000187;2.000778311168346;-0.0;0.0
91.643;0.0;-8.261410663060778;0.1281594085179396;1.7589175380877589;-0.0;0.0
91.753;0.0;-7.521341528632799;0.1060190962299945;1.5997765797570678;-0.0;0.0
91.861;0.0;-6.773087742875493;0.08580511332548468;1.4392000995529208;-0.0;0.0
91.965;0.0;-6.023884674342299;0.06773958432708405;1.2787435479942517;-0.0;0.0
92.074;0.0;-5.275551922328062;0.051853694348261925;1.118793487320201;-0.0;0.0
92.177;0.0;-4.149469049651191;0.03198635704491082;0.8786983778218951;-0.0;0.0
92.277;0.0;-3.4042560520884044;0.021487836987077458;0.7201987904889302;-0.0;0.0
92.379;0.0;-2.65264486508509;0.013021829299489696;0.5606488166791952;-0.0;0.0
92.48;0.0;-1.8982724548811887;0.006655756550104641;0.4008231326253861;-0.0;0.0
92.585;0.0;-1.1502837546244733;0.002439315390706298;0.24265401451467664;-0.0;0.0
92.691;0.0;-0.3940500860947033;0.0002857152807109742;0.08304623544109833;-0.0;0.0
92.791;-0.0;0.3631158929822648;0.00024215686516981805;-0.07645424490283648;-0.0;0.0
92.913;-0.0;1.1101921565680604;0.0022594001543723152;-0.2335339665851765;-0.0;0.0
93.021;-0.0;1.8655258706429452;0.006367734732606323;-0.3920545578330896;-0.0;0.0
93.133;-0.0;2.6217774574790447;0.012553434843368905;-0.5504731428481896;-0.0;0.0
93.239;-0.0;3.373415071497997;0.020744731428976593;-0.707635882444645;-0.0;0.0
93.347;-0.0;4.5117938987451405;0.03700482622928547;-0.9451207249396532;-0.0;0.0
93.454;-0.0;5.263843239116532;0.050277331403394854;-1.1016559320375376;-0.0;0.0
93.558;-0.0;6.026040583101374;0.0657703282352049;-1.260018537018698;-0.0;0.0
93.658;-0.0;6.787297584656714;0.08328447870692912;-1.4179022648305968;-0.0;0.0
93.759;-0.0;7.543894992203679;0.10270097398938738;-1.5745415491158086;-0.0;0.0
93.859;-0.0;8.306957656948578;0.12430177201367876;-1.7322412593951342;-0.0;0.0
93.96;-0.0;9.072784004907803;0.14800807257553217;-1.890234019352134;-0.0;0.0
94.061;-0.0;9.832068624201373;0.17350637058334684;-2.046604758768282;-0.0;0.0
94.163;-0.0;10.597833661172563;0.2012232831235643;-2.2040379652288227;-0.0;0.0
94.265;-0.0;11.364497940092102;0.2309753952118836;-2.3613848635642456;-0.0;0.0
94.366;-0.0;12.11897965369117;0.2622010628216014;-2.515969057544521;-0.0;0.0
94.468;-0.0;12.88368123450081;0.2958098665927871;-2.6723840628727027;-0.0;0.0
94.582;-0.0;13.647396137730382;0.33133495647881617;-2.8283353575147823;-0.0;0.0
94.683;-0.0;14.749592718774245;0.386037805264948;-3.0529484779646237;-0.0;0.0
94.785;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
94.887;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
94.991;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
95.092;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
95.206;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
95.318;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
95.43;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
95.543;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
95.648;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
95.765;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
95.874;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
95.989;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
96.098;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
96.213;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
96.324;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
96.433;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
96.548;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
96.656;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
96.768;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
96.875;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
96.976;-0.0;14.708321184268918;0.3839166690854121;-3.044547529023342;-0.0;0.0
97.086;-0.0;13.952753973361418;0.3460848881075602;-2.890617021231564;-0.0;0.0
97.194;-0.0;13.183072238659365;0.30950355207550473;-2.733551037511095;-0.0;0.0
97.304;-0.0;12.423632165807483;0.2753546786855736;-2.5783154597983513;-0.0;0.0
97.419;-0.0;11.273047977717162;0.2273215604524843;-2.3426302320843813;-0.0;0.0
97.526;-0.0;10.50835484181144;0.1978812429226;-2.1856560821717763;-0.0;0.0
97.641;-0.0;9.735247668763892;0.17014481447139218;-2.0266799843084424;-0.0;0.0
97.747;-0.0;8.9630590413374;0.14448727439526365;-1.867614358941205;-0.0;0.0
97.864;-0.0;7.812998736301282;0.11008794899359842;-1.630188095918013;-0.0;0.0
97.968;-0.0;7.043105586008952;0.08962562254671624;-1.470893391760723;-0.0;0.0
98.07;-0.0;6.28339573630446;0.07146367325050207;-1.3134252313804862;-0.0;0.0
98.181;-0.0;5.5171909366272285;0.05519959276762698;-1.1543259526967584;-0.0;0.0
98.29;-0.0;4.75190910504568;0.04102440977736954;-0.9951299739867447;-0.0;0.0
98.405;-0.0;3.994932601406381;0.029048676200797985;-0.837375434611464;-0.0;0.0
98.508;-0.0;3.2351787459962336;0.01908587827934305;-0.6787530476794168;-0.0;0.0
98.609;-0.0;2.102790756582097;0.008085735163451346;-0.44178809676037456;-0.0;0.0
98.717;-0.0;1.3581931316413014;0.0033794969895897253;-0.2856141106941287;-0.0;0.0
98.844;-0.0;0.6034767999595703;0.0006684463901667215;-0.12702422629836518;-0.0;0.0
98.944;-0.0;0.011000367896237654;2.224352115831607e-07;-0.0023171542809993615;-0.0;0.0
99.052;-0.0;0.0;0.0;0.0;-0.0;0.0
99.159;-0.0;0.0;0.0;0.0;-0.0;0.0
99.272;-0.0;0.0;0.0;0.0;-0.0;0.0
99.372;-0.0;0.0;0.0;0.0;-0.0;0.0
99.492;-0.0;0.0;0.0;0.0;-0.0;0.0
99.607;-0.0;0.0;0.0;0.0;-0.0;0.0
99.717;-0.0;0.0;0.0;0.0;-0.0;0.0
99.83;-0.0;0.0;0.0;0.0;-0.0;0.0
99.937;-0.0;0.0;0.0;0.0;-0.0;0.0
100.053;-0.0;0.0;0.0;0.0;-0.0;0.0
100.159;-0.0;0.0;0.0;0.0;-0.0;0.0
100.268;-0.0;0.0;0.0;0.0;-0.0;0.0
100.378;-0.0;0.0;0.0;0.0;-0.0;0.0
100.494;-0.0;0.0;0.0;0.0;-0.0;0.0
100.605;-0.0;0.0;0.0;0.0;-0.0;0.0
100.711;-0.0;0.0;0.0;0.0;-0.0;0.0
100.811;-0.0;0.0;0.0;0.0;-0.0;0.0
100.915;-0.0;0.0;0.0;0.0;-0.0;0.0
101.015;-0.0;0.0;0.0;0.0;-0.0;0.0
101.123;-0.0;0.0;0.0;0.0;-0.0;0.0
101.223;0.0;-0.075;0.0;0.0;-0.0;0.0
101.324;0.0;-0.56625;0.0;0.0;-0.0;0.0
101.425;0.0;-1.07625;0.0;0.0;-0.0;0.0
101.53;0.0;-1.5875;0.0;0.0;-0.0;0.0
101.632;0.0;-2.0925;0.0;0.0;-0.0;0.0
101.733;0.0;-2.6025;0.0;0.0;-0.0;0.0
101.833;0.0;-3.1125;0.0;0.0;-0.0;0.0
101.934;0.0;-3.3625;0.0;0.0;-0.0;0.0
102.034;0.0;-4.125;0.0;0.0;-0.0;0.0
102.138;0.0;-4.63;0.0;0.0;-0.0;0.0
102.258;0.0;-5.0;0.0;0.0;-0.0;0.0
102.375;0.0;-5.0;0.0;0.0;-0.0;0.0
102.477;0.0;-5.0;0.0;0.0;-0.0;0.0
102.59;0.0;-5.0;0.0;0.0;-0.0;0.0
102.693;0.0;-5.0;0.0;0.0;-0.0;0.0
102.811;0.0;-5.0;0.0;0.0;-0.0;0.0
102.913;0.0;-5.0;0.0;0.0;-0.0;0.0
103.028;0.0;-5.0;0.0;0.0;-0.0;0.0
103.13;0.0;-5.0;0.0;0.0;-0.0;0.0
103.248;0.0;-5.0;0.0;0.0;-0.0;0.0
103.35;0.0;-5.0;0.0;0.0;-0.0;0.0
103.467;0.0;-5.0;0.0;0.0;-0.0;0.0
103.568;0.0;-5.0;0.0;0.0;-0.0;0.0
103.687;0.0;-5.0;0.0;0.0;-0.0;0.0
103.788;0.0;-5.0;0.0;0.0;-0.0;0.0
103.908;0.0;-5.0;0.0;0.0;-0.0;0.0
104.01;0.0;-5.0;0.0;0.0;-0.0;0.0
104.121;0.0;-5.0;0.0;0.0;-0.0;0.0
104.222;0.0;-5.0;0.0;0.0;-0.0;0.0
104.339;0.0;-5.0;0.0;0.0;-0.0;0.0
104.441;0.0;-5.0;0.0;0.0;-0.0;0.0
104.561;0.0;-4.88625;0.0;0.0;-0.0;0.0
104.663;0.0;-4.12375;0.0;0.0;-0.0;0.0
104.78;0.0;-3.87;0.0;0.0;-0.0;0.0
104.881;0.0;-3.1125;0.0;0.0;-0.0;0.0
104.997;0.0;-2.60375;0.0;0.0;-0.0;0.0
105.098;0.0;-2.095;0.0;0.0;-0.0;0.0
105.213;0.0;-1.5875;0.0;0.0;-0.0;0.0
105.314;0.0;-0.8325;0.0;0.0;-0.0;0.0
105.417;0.0;-0.57875;0.0;0.0;-0.0;0.0
105.519;0.0;-0.0825;0.0;0.0;-0.0;0.0
105.621;-0.0;0.0;0.0;0.0;-0.0;0.0
105.726;-0.0;0.0;0.0;0.0;-0.0;0.0
105.839;-0.0;0.0;0.0;0.0;-0.0;0.0
105.941;-0.0;0.0;0.0;0.0;-0.0;0.0
106.056;-0.0;0.0;0.0;0.0;-0.0;0.0
106.161;-0.0;0.0;0.0;0.0;-0.0;0.0
106.261;-0.0;0.0;0.0;0.0;-0.0;0.0
106.363;-0.0;0.0;0.0;0.0;-0.0;0.0
106.463;-0.0;0.0;0.0;0.0;-0.0;0.0
106.565;-0.0;0.0;0.0;0.0;-0.0;0.0
106.665;-0.0;0.0;0.0;0.0;-0.0;0.0
106.777;-0.0;0.0;0.0;0.0;-0.0;0.0
106.888;-0.0;0.0;0.0;0.0;-0.0;0.0
106.997;-0.0;0.0;0.0;0.0;-0.0;0.0
107.099;-0.0;0.0;0.0;0.0;-0.0;0.0
107.208;-0.0;0.0;0.0;0.0;-0.0;0.0
107.322;-0.0;0.0;0.0;0.0;-0.0;0.0
107.432;-0.0;0.0;0.0;0.0;-0.0;0.0
107.537;-0.0;0.0;0.0;0.0;-0.0;0.0
107.643;-0.0;0.0;0.0;0.0;-0.0;0.0
107.751;-0.0;0.0;0.0;0.0;-0.0;0.0
107.852;-0.0;0.0;0.0;0.0;-0.0;0.0
107.957;-0.0;0.0;0.0;0.0;-0.0;0.0
108.062;-0.0;0.0;0.0;0.0;-0.0;0.0
108.169;-0.0;0.0;0.0;0.0;-0.0;0.0
108.273;-0.0;0.0;0.0;0.0;-0.0;0.0
108.383;-0.0;0.0;0.0;0.0;-0.0;0.0
108.494;-0.0;0.0;0.0;0.0;-0.0;0.0
108.606;-0.0;0.0;0.0;0.0;-0.0;0.0
108.715;-0.0;0.0;0.0;0.0;-0.0;0.0
108.825;-0.0;0.0;0.0;0.0;-0.0;0.0
108.928;-0.0;0.0;0.0;0.0;-0.0;0.0
109.029;-0.0;0.0;0.0;0.0;-0.0;0.0
109.136;-0.0;0.0;0.0;0.0;-0.0;0.0
109.251;-0.0;0.0;0.0;0.0;-0.0;0.0
109.352;-0.0;0.0;0.0;0.0;-0.0;0.0
109.455;-0.0;0.0;0.0;0.0;-0.0;0.0
109.565;-0.0;0.0;0.0;0.0;-0.0;0.0
109.682;-0.0;0.0;0.0;0.0;-0.0;0.0
109.792;-0.0;0.0;0.0;0.0;-0.0;0.0
109.899;-0.0;0.0;0.0;0.0;-0.0;0.0
110.013;-0.0;0.0;0.0;0.0;-0.0;0.0
110.127;-0.0;0.0;0.0;0.0;-0.0;0.0
110.24;-0.0;0.0;0.0;0.0;-0.0;0.0
110.346;-0.0;0.0;0.0;0.0;-0.0;0.0
110.46;-0.0;0.0;0.0;0.0;-0.0;0.0
110.567;-0.0;0.0;0.0;0.0;-0.0;0.0
110.678;-0.0;0.0;0.0;0.0;-0.0;0.0
110.787;-0.0;0.0;0.0;0.0;-0.0;0.0
110.899;-0.0;0.0;0.0;0.0;-0.0;0.0
111.02;-0.0;0.0;0.0;0.0;-0.0;0.0
111.124;-0.0;0.0;0.0;0.0;-0.0;0.0
111.237;-0.0;0.0;0.0;0.0;-0.0;0.0
111.346;-0.0;0.0;0.0;0.0;-0.0;0.0
111.46;-0.0;0.0;0.0;0.0;-0.0;0.0
111.569;-0.0;0.0;0.0;0.0;-0.0;0.0
111.682;-0.0;0.0;0.0;0.0;-0.0;0.0
